entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
596,-1.1059701574565386,3.748364164601976,-9.24211063278817,3.869499962632961e-15,1.616570108640249e-14,23.721179603463874
5142,2.823285974376354,4.842146647898645,9.243861847562032,3.871960052156879e-15,1.6172390377564746e-14,23.750439619369153
10370,-1.3911369343522022,5.362632684769764,-9.24039291041281,3.912628584982058e-15,1.63386302121595e-14,23.58128382847175
26022,1.1946664090676569,4.914347629030927,9.239388860353982,3.9234429099449335e-15,1.638015666327121e-14,23.669092545008745
404037,2.752909748392061,-2.1215528219783444,9.237997089219467,3.9513159993952155e-15,1.6492868311374976e-14,23.653549864502523
693158,-2.096538124668326,-2.3994065585861875,-9.236741342798526,3.976634562697152e-15,1.6594869720971778e-14,23.80078058089283
55437,1.0208524342205503,3.3591990865851535,9.235849491593276,3.994714534297658e-15,1.6666625297205983e-14,23.80540110067208
64839,-0.8781510638231218,3.915833645309047,-9.234681782280768,4.018510965214846e-15,1.67621938334139e-14,23.67888519822567
128178,-1.1204963599925732,2.3910100478670517,-9.233848116615627,4.03558656497073e-15,1.682969201148037e-14,23.840887653064428
9512,-0.4532698447942254,5.712871017141673,-9.232987320035198,4.053293907248429e-15,1.6899794282458073e-14,23.527424816070933
284058,-0.7084416868842087,5.634635199943913,-9.23268426735991,4.059546414984259e-15,1.6922116326707687e-14,23.52843787988301
84954,-0.7845178754445667,3.551042075759468,-9.232583405616829,4.061629504860317e-15,1.692705222377488e-14,23.693774315034165
158801,-1.1360392629046148,-0.11257457248073618,-9.231736496333134,4.079162819167688e-15,1.699343703926769e-14,23.95586757243984
1036,3.4714385953279483,1.306623193442581,9.231726823734803,4.079363504035793e-15,1.699343703926769e-14,23.930634055880084
89777,-7.519775817252114,4.15480870980346,-9.235348099536761,4.0848617825503206e-15,1.7012577417305902e-14,23.860453688400895
105378684,-2.949611048922975,-2.0059886468521078,-9.23102647532768,4.093920403855576e-15,1.704653411857511e-14,23.83907159556756
26523,-0.5635338803340675,5.090779096058814,-9.230925595060082,4.096021492522857e-15,1.7051511979374944e-14,23.54184885946222
199964,-2.4790968458737543,-1.0652964482092053,-9.228270501557775,4.151709366460657e-15,1.7279517166465013e-14,23.90602092473195
153562,-1.8883339785485107,1.8731322285574754,-9.228115684059148,4.1549797328958764e-15,1.7289306826673252e-14,23.851047733515976
101927229,5.348526638209668,-0.8547552723702037,9.227607499863293,4.174898932587346e-15,1.7368354397191146e-14,23.578053799587927
100505761,-1.1191672786680216,2.2749899654614074,-9.226411766462855,4.191143705062546e-15,1.74320841225144e-14,23.82180821918602
286410,1.324209246542512,3.8443184021719325,9.226205695053501,4.195538618013538e-15,1.7446509858342958e-14,23.719781688358353
3561,2.206406546117987,4.205392759767948,9.227025971095404,4.20469918487353e-15,1.748074209582329e-14,23.680416967160504
4015,3.3749271792198754,5.693420392860818,9.228452405058043,4.230503570447231e-15,1.75841394542938e-14,23.70712471629342
283927,-0.9728493347035598,1.8139097266171598,-9.223934125772391,4.2442907051140386e-15,1.7637552347515393e-14,23.858938959420197
93081,0.7322790771085161,2.727321932969947,9.22384322696845,4.24625328913755e-15,1.764181447069085e-14,23.80232867990724
10815,2.5821928951274717,0.380173165487835,9.222435901820981,4.276754539376979e-15,1.7764617520831488e-14,23.8866482363546
90624,-0.7139632838455916,3.6733767374035478,-9.222114369795229,4.2837538143926666e-15,1.778976633683271e-14,23.642901578003084
90933,-0.5673076548829856,5.3885977970447385,-9.221135101536907,4.305141576677151e-15,1.7874644045701007e-14,23.474267401481338
255488,-1.1640449389552563,5.298330548195695,-9.22043858158542,4.320418818902886e-15,1.7934119475556093e-14,23.47904958584139
55281,1.2592464929285851,4.077140394400875,9.219663751302535,4.337477307230116e-15,1.8000961035449828e-14,23.632280331608754
3911,-1.2658814433971726,7.159160392596641,-9.219453464374096,4.342118528620576e-15,1.8016251603216572e-14,23.51483322676328
388753,0.8789578165799741,2.8249171059417426,9.21888662993651,4.354653787545942e-15,1.8064282036947026e-14,23.763685715226234
50486,8.933149859674362,2.7303328896088694,9.22240454939587,4.3625002363515895e-15,1.8092845143229976e-14,23.80852908544575
2237,1.0394888787365129,4.432290050200366,9.217597213154264,4.383303345846109e-15,1.8175119731102485e-14,23.57011440751597
7375,-0.5116971033315165,6.207643419468283,-9.215482479484365,4.430698652921447e-15,1.8367596859501962e-14,23.445713898990956
401720,2.108871511731962,0.01971624525637686,9.215177409810243,4.4375779636687595e-15,1.8392065920739394e-14,23.84071819526012
101060321,-1.3523371255647882,4.907194758423191,-9.214921509271237,4.449394425681884e-15,1.843698231539705e-14,23.471283712524574
23506,-0.7684583898828041,4.483389583540188,-9.214535287664066,4.452092665770877e-15,1.8444104027238686e-14,23.510665802064963
84911,1.7536628526743643,0.1552381547629014,9.214081541023958,4.462377852483874e-15,1.8482646850950034e-14,23.85327943723145
941,3.541917487588802,-0.6428920396442174,9.213720427188575,4.470580260413397e-15,1.851254799281369e-14,23.77999027708384
5537,-0.4040437986120393,5.872810277168301,-9.212183767083447,4.5056529180299615e-15,1.8653680473523778e-14,23.421830202191163
10287,1.3731879069522024,3.82534933666825,9.211495900577349,4.52144164071184e-15,1.8714931776865955e-14,23.630016187028122
55367,-1.10245208738141,4.225688310758471,-9.211211818804024,4.527978328200149e-15,1.8733852040836533e-14,23.516287581784642
9696,-1.1663539952266708,4.7353519737578456,-9.211210765457182,4.528002583134902e-15,1.8733852040836533e-14,23.470777761881
9980,-0.8968885415491767,4.63236925948819,-9.210073109583387,4.554274744166687e-15,1.883840930534151e-14,23.45796470817658
10434,-1.0863720523838643,5.781577150159031,-9.20923681401048,4.573684537672125e-15,1.8914541216742463e-14,23.414390674884174
27299,4.673840845290815,1.0008452735420867,9.21032025304927,4.577402205893282e-15,1.8925758922873212e-14,23.806377762283294
79831,0.5925316819413791,2.070135748560745,9.208481542397505,4.591284797977236e-15,1.8978990441517756e-14,23.779685704309962
2919,8.559128123021248,1.6714530610829865,9.209451561151281,4.659203452913326e-15,1.9255518396598997e-14,23.768250236314632
10125,-1.6949641678184233,3.1964275023446613,-9.205580329668168,4.665837714330622e-15,1.9278704920590583e-14,23.58187587195551
160335,-1.185103854219863,3.3253922936583904,-9.202906517010565,4.723309948137592e-15,1.9511891841483706e-14,23.615389625414757
8854,3.244391293803897,0.9341124731845551,9.20255576892654,4.731741823493937e-15,1.9542436234825036e-14,23.806376904755556
1047,4.1333677141846525,-1.6404120784011489,9.201649624910322,4.753594879780275e-15,1.9628385524426053e-14,23.445710504912494
124460,2.2407148068724494,2.2808156906873833,9.198678123207676,4.825966756780253e-15,1.9922852020042838e-14,23.740714907597535
3430,1.3329296138724138,4.237239681655605,9.198176155567191,4.838300504636263e-15,1.9969390662384087e-14,23.529386504531274
440584,-2.5496639766508773,-1.043795993822426,-9.197979497685717,4.8431411227896305e-15,1.9984988867193943e-14,23.761544343244125
91445,-0.7533733052413512,6.238027395796907,-9.1972947564108,4.860033388370756e-15,2.0050299883793373e-14,23.356337367917547
126695,-2.7246907027657663,2.5616012857393984,-9.197692011557583,4.887991407552906e-15,2.016122458112019e-14,23.63809993529575
3002,6.289816479343855,1.1352165315549387,9.197030603605613,4.906773945550287e-15,2.023426338606359e-14,23.72033864716854
5865,-2.725784255648402,1.622307855614263,-9.196576357889882,4.908631123220789e-15,2.0237489691071652e-14,23.68502319673231
200879,-3.213931228997166,2.044479389620668,-9.195764425183276,4.938451953215935e-15,2.035597894638854e-14,23.682900077892533
114609,-0.5149345109567327,3.5557334512858625,-9.193522906024109,4.954143327109631e-15,2.041416046520037e-14,23.508569192899934
157247,-0.8973477262107341,3.822445524806266,-9.193499402375611,4.954735425458903e-15,2.041416046520037e-14,23.483307646260002
4761,-3.7815193597044656,-3.068046921423083,-9.19337830000974,4.957787327706814e-15,2.042226593598591e-14,23.459915302429586
448835,-7.149115356988407,2.8207880235211307,-9.194272930784328,5.0326236826594405e-15,2.0723942354926475e-14,23.72052973714804
5993,0.6551688942700542,5.658933061187973,9.190408296806762,5.033224727233458e-15,2.0723942354926475e-14,23.324675016989797
731220,4.565355385682535,2.257859484128138,9.190862250317293,5.063035106118825e-15,2.084212680653943e-14,23.74673355537138
285596,-3.87002118856814,-1.3395721830250116,-9.18809456928722,5.094732755603775e-15,2.096802689732535e-14,23.688344348890787
3078,2.422712537660324,1.3495589753882076,9.187897893375098,5.097881455376293e-15,2.09764007699476e-14,23.740061779696745
90121,-0.709239940419577,5.035142943215497,-9.187207062138722,5.115819223807894e-15,2.1045610698072716e-14,23.324615726931043
23743,2.6649466561697515,1.90400429773646,9.186495190904187,5.1343692354959395e-15,2.1117308504839022e-14,23.728503307407593
79133,-0.5979642920609556,3.1243005199011638,-9.185332262160115,5.1648175269877384e-15,2.123790111719854e-14,23.525384751219097
65977,0.9386849125502557,3.3556812054830036,9.185063185608616,5.171888246981308e-15,2.1259063462547693e-14,23.560741610265843
23148,1.688746305628058,2.309343977780089,9.185050490301801,5.172222089432842e-15,2.1259063462547693e-14,23.677096372444147
7216,2.349663424916014,3.9506895506142476,9.1859550410138,5.180909959113655e-15,2.1290125189906376e-14,23.577871967093458
7145,1.153226862648256,7.763923390961098,9.184383982400822,5.189779181110108e-15,2.1321918437949425e-14,23.3302649631229
51449,-0.8084760629848144,6.149731892139189,-9.183981014043031,5.2004229884101294e-15,2.136098700889492e-14,23.28747642893223
80320,-1.601048691707116,3.9652462002139433,-9.18472968731155,5.20521380540873e-15,2.1376002342866083e-14,23.36603187433321
4082,1.4486621978804566,7.217059240228231,9.184091015905192,5.209529063100565e-15,2.1389058597714903e-14,23.30775483211896
83642,-0.8326395655603145,4.882949638728877,-9.183180641189228,5.221628321574676e-15,2.143406140547843e-14,23.31522947406517
3075,2.060088686895565,6.915478250487948,9.184287757337199,5.2350585773780604e-15,2.1484506964570947e-14,23.312740884951808
79867,-0.7260096773526703,3.552191113271264,-9.182568774704592,5.2378975150242786e-15,2.1491473591281788e-14,23.45264281115974
285753,0.9564707972708839,2.2795219670048557,9.179879326708605,5.3100107110294914e-15,2.1782612566007472e-14,23.63560529828388
91461,3.5433025253494614,3.6880653889123773,9.181255448976941,5.316354362198825e-15,2.18038850546377e-14,23.63041956742686
8697,-0.3998282690322563,5.007420486565525,-9.1781428347741,5.3570977110162775e-15,2.1966200522806072e-14,23.27774940101663
123811,-0.43090833547195917,4.832387304553562,-9.178091559923113,5.358494406864857e-15,2.196714373761341e-14,23.29167833361972
7189,-0.43759796724213373,4.013666091811024,-9.177850033878677,5.3650783211990515e-15,2.1989346911157368e-14,23.37287750652056
3714,-1.2149271711812961,5.59304285791191,-9.176996145223866,5.388419843705987e-15,2.2080208321466817e-14,23.254476224835635
80758,-1.5223877703447968,2.0101479545182444,-9.176334237992839,5.406583183354844e-15,2.2149816092121053e-14,23.598038013484384
9476,-1.366593635328119,0.5672908960886688,-9.17621419051133,5.409883938694599e-15,2.215851744217546e-14,23.674634676891298
401427,-2.652434847677749,-0.9882478540438637,-9.175621026449619,5.426222785238658e-15,2.222060652963434e-14,23.64783703342448
113026,-1.418689813349693,5.170853093587243,-9.175660946259136,5.440058242363557e-15,2.2272419361918553e-14,23.260618497895702
3904,3.96582071824314,-2.021430894194072,9.170583669300097,5.566978809985772e-15,2.2787096524613497e-14,23.25692389861517
64149,-0.6472209264845126,3.55728295455179,-9.170470675973519,5.5701775716089526e-15,2.279523440465659e-14,23.397024643030647
147699,-1.1338497255843174,0.8006851582347592,-9.170114541246084,5.580271506934792e-15,2.2831290493199634e-14,23.637993305916552
120939,3.883202387279077,-2.7987106928334673,9.17007429860229,5.58141325297137e-15,2.2831290493199634e-14,23.228377590290506
92906,0.5336297430783556,4.6535195105716065,9.168726316223553,5.619792647016606e-15,2.2983291865915656e-14,23.28647402224142
6616,4.358693406322999,0.7456414970708993,9.16839731550815,5.641373882139929e-15,2.3066542633401242e-14,23.548354535600645
100131213,1.392650208158892,0.8835250412520893,9.167460461101243,5.656073596029017e-15,2.3121626083289264e-14,23.637851012494814
145226,-4.537390811678554,4.123655183378334,-9.170789883929519,5.670069458683055e-15,2.3173808951062133e-14,23.42160546199501
5526,-0.6356677844098773,4.6651418284103,-9.166835430430865,5.6740738823025726e-15,2.318514260630971e-14,23.24041560579957
80067,-0.7663334917533557,3.65478178128476,-9.164850255835402,5.731625191648182e-15,2.3415224719796835e-14,23.3501828463733
58490,-0.39477486884889057,5.186568165986836,-9.164463592602003,5.742902400801539e-15,2.3456205922926718e-14,23.199225713658347
79370,2.936008764928664,-1.8452889965256074,9.164148585598031,5.752106096548911e-15,2.3488702166974508e-14,23.33082426974684
339834,2.1656141723978353,0.5712868850608352,9.163651435343496,5.766661520252825e-15,2.354303334016488e-14,23.61078911006444
203238,-1.0694680181496534,0.7977320641475477,-9.163372328403886,5.7748492452427314e-15,2.3568602541298777e-14,23.607995831477233
5251,2.0315408710776635,0.28525847829710327,9.16335261754907,5.77542791043351e-15,2.3568602541298777e-14,23.59631857674171
11027,6.286773929100363,1.1723999350220562,9.164465075108444,5.789855831287694e-15,2.3622360876991545e-14,23.526043077866706
9021,3.049337164968601,6.840405955999826,9.166254631136042,5.8021663339949305e-15,2.366745881776225e-14,23.239732261257316
1946,-1.6668708702200488,4.201804396452903,-9.161644279797676,5.857165816746008e-15,2.3886630964589688e-14,23.279755243246925
102724862,-1.3659004724878399,4.879454870412493,-9.160962337133277,5.858647372497449e-15,2.388749921540807e-14,23.200038981973346
196385,1.7667645945515762,0.4883252660465495,9.158966924360731,5.905631862879349e-15,2.4073856320882283e-14,23.591069195706996
5648,3.030569813870254,4.6140468949924145,9.159873639296595,5.926516335730281e-15,2.4153761057460055e-14,23.40937204931248
84658,7.417505728318016,-1.201332016881963,9.159734568674637,5.930705534882203e-15,2.4165603660743778e-14,23.272501298554676
5376,1.210251766099515,6.916589057770103,9.157878669284917,5.938391626466647e-15,2.4191686701588168e-14,23.164952751875788
8214,-1.4124169771413242,3.105304332590868,-9.156956166984939,5.9663037744499415e-15,2.430013709044299e-14,23.374881069892247
26015,-0.595590550705654,4.837416525673417,-9.156034325243606,5.994326776388087e-15,2.4408991970720432e-14,23.17432598512053
79879,-0.811115061304009,4.010413877001255,-9.153945524330863,6.058311262658605e-15,2.466420384099435e-14,23.239398870955718
8760,0.5331615095399478,5.699764943212727,9.153595039864667,6.069113966892462e-15,2.4702841954738037e-14,23.135930526313587
29886,0.8714964519078805,5.249244044188266,9.152700101386804,6.096785270900281e-15,2.481010803237117e-14,23.17718703329944
27177,-4.584285444778569,0.5625878371919395,-9.152457547812062,6.154084754086448e-15,2.5037869886493892e-14,23.552634102764564
4803,2.860120220671821,-0.4194258290932178,9.148946552802943,6.214222846006989e-15,2.5276604942181642e-14,23.435549739247136
55159,-0.6057572430866252,5.198326548122678,-9.148907751103014,6.215448557135323e-15,2.5276604942181642e-14,23.115686958689416
2670,4.41082698512311,-1.203944636023921,9.147962316079973,6.2453887105140665e-15,2.5392879298265896e-14,23.19418201958395
79137,-0.5193451865080005,6.431660358988578,-9.145184189958792,6.334202510721631e-15,2.5748423807076338e-14,23.09536062533003
84288,1.3392286377957516,2.1269462874398792,9.145026259921627,6.339289078489464e-15,2.576353854066007e-14,23.485921641139825
6696,8.99772658781998,3.6392523471401037,9.147992850814243,6.365902717496987e-15,2.586611615618273e-14,23.519751253903287
84536,1.5490709112113537,1.6518175001148778,9.144071324116902,6.370132384106152e-15,2.5877717941819792e-14,23.498256510798136
