entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
51762,-0.830307184832833,4.324357765516665,-2.8517434564280375,0.005564076288667918,0.016982653985950436,-3.0914118717042
7336,-0.27382253604495865,5.19882107937757,-2.850729272467176,0.005579198254386195,0.017025794987934585,-3.2118342460573976
60481,-0.5822230405534778,5.780646783286001,-2.850677524660125,0.005580019165677642,0.017025794987934585,-3.2550563481014168
7915,0.8472010720150029,3.5612325746369535,2.850254361219102,0.005587099126447511,0.01704463536161377,-2.994999759212622
138429,0.9366205270430348,0.8787398867796027,2.8500967160845407,0.005589240557461452,0.01704840603538663,-2.6054239744223398
23208,-0.5154227570503584,3.8727054225349824,-2.8490851247411504,0.005605334875747571,0.017094727951968095,-3.1323152854225014
129530,-0.7058151762538,0.21170872738080293,-2.8482194574748516,0.005619141383486713,0.01713405880318564,-2.4739141610137687
8263,-0.4505351649685365,3.6201904293589773,-2.847857413873866,0.005624924877053821,0.017148916857196633,-2.9696987434264845
7542,0.36572093127946026,4.199284446882798,2.847721273149782,0.005627101083338616,0.017152774210487748,-3.126704630815324
2028,-0.8787805513785103,3.0397267388547986,-2.8475261432912635,0.0056311117462823565,0.017162221280471106,-3.0655486300160737
342132,0.595426906818577,-0.0902495203896499,2.847217169416375,0.005635165911995662,0.017170846209579888,-2.485743115524734
140465,-0.35077927648052043,4.182114493919485,-2.8471797145655082,0.0056357655518192,0.017170846209579888,-3.1152972922585556
57522,-0.540068330234512,3.527852383895735,-2.847066447457567,0.005637579277905698,0.01717359330588681,-3.087396082255557
7009,-0.27878803618407133,9.119774841030273,-2.84662882065108,0.005644591962080528,0.017192174385961545,-3.1307997595385695
2886,1.519265600307412,3.8460460636292284,2.846633435402835,0.005646736740921848,0.017195925294325967,-3.0255536277046335
100271722,0.7063696087113513,0.9860898253801318,2.846342255657926,0.005649188323789772,0.017200609144346315,-2.6448087334468986
9990,-0.59413365209421,5.4026395056871594,-2.846163111458339,0.005652063456546473,0.01720658089301755,-3.2191930511944897
79673,0.2663773288161986,3.5778607084406473,2.846102322996655,0.005653039372362316,0.017206769858100556,-3.0263140125323837
1675,1.4233927422313433,3.331212150895731,2.8456417815071955,0.005662660492335898,0.017232700416593024,-3.06709497732787
84536,-0.7413006893395317,1.6171357177106955,-2.845458256202067,0.005663388930791738,0.017232700416593024,-2.689867616718062
350383,0.9681868194716943,-2.424975088051681,2.844940791393825,0.0056717167297543015,0.01725525194773691,-2.4299886089803473
943,-0.9792683820804917,1.5048780989092745,-2.8446694417179303,0.00567608818308552,0.017265761615398587,-2.631031374870661
64785,-0.37360021328309845,3.3134474293136833,-2.844485895205722,0.005679046880217637,0.017271971201359697,-2.937834441353443
7020,1.4470420601945087,5.26602145563427,2.8441642406712453,0.005688442147349335,0.017297751484567286,-3.228527918324957
105376544,-1.2984766023458247,-1.8341074542644282,-2.8434389788339987,0.00569594988199158,0.017316385711751228,-2.317034062019781
101930332,0.9832134135550294,-2.032853597145378,2.8434105560334078,0.005696409426872755,0.017316385711751228,-2.4241439064364996
246175,0.34952950119539317,5.212007481367579,2.8426159717904933,0.005709270208819509,0.01735267938044593,-3.2419682094693236
2521,-0.25415837805331876,8.12068351819372,-2.8424685465106716,0.005711659301341489,0.017357138958192204,-3.2072644855351795
2960,-0.28215278904272845,3.562211693679009,-2.8421140173820776,0.005717408367027818,0.01737180605821636,-3.012830798681139
7084,0.37123768638597365,5.0704732689645295,2.841972823234614,0.005719699460509772,0.017375963398183043,-3.265837783465716
4680,-3.0254529886216,2.5633179829488286,-2.8411528612468246,0.0057372491962996075,0.017426466384437057,-2.6317841350394127
9403,-0.29343539265808527,6.559637186489964,-2.840598494872105,0.005742044189885777,0.017438217750219243,-3.2772754328930125
222584,1.95941288054971,4.732890551797427,2.8402919991897075,0.0057512722337613835,0.01746342604249203,-3.1896473787391786
728215,0.9743476569115412,-1.1491768710114376,2.839856757244655,0.005754137155376882,0.017468964673509245,-2.5791356028976242
728635,0.4585751912905167,0.31708809728608955,2.8398068400996443,0.005754951822708473,0.017468964673509245,-2.5456534827555566
23090,0.627750160227817,2.764641273920198,2.839680585421211,0.005757012821612789,0.0174724040003461,-3.0791211917210797
10434,0.4878816897490914,5.87141539016531,2.839187408378057,0.005765070014238128,0.01749325309773414,-3.2880136546402685
57538,-0.8225067502934182,2.2226018911826366,-2.83914639404873,0.005765740545145152,0.01749325309773414,-2.932240012068304
101929469,0.7952926015929893,1.7258640290416145,2.839010931665196,0.005767955688162026,0.017497154446979666,-2.7266027658449556
101928353,2.394468888215627,-0.5787564026505437,2.8388564884361904,0.005772207313679027,0.017507231235383763,-2.4035014819558795
26157,-0.8519979486570461,2.871731352022339,-2.836897803034191,0.005802611953045585,0.017596614666435063,-2.9246949169594108
23307,-0.3149589082448392,6.150664105619887,-2.836301707339265,0.005812422737152797,0.017623527812858298,-3.295872964913439
9204,0.4066773063180147,4.292133609183852,2.8357525274534225,0.005821474849804438,0.01764813233729959,-3.1677571157068565
37,-0.37946382942529144,8.307141244840437,-2.8353414452505437,0.005828259178635126,0.017665855131120543,-3.2169895098817807
654483,-0.4846240822734469,3.80351326028346,-2.8349309196411103,0.005835041571156968,0.017683566351732585,-3.0571500526788467
56125,0.8099477815268818,0.10678391225658523,2.8340043497366785,0.005850376320041673,0.01772718630995569,-2.5801186823690525
3104,-0.3540492308655745,4.920707815746082,-2.833746950447441,0.00585464285004226,0.017737259891141707,-3.1959592104713783
81550,0.2760278775453604,3.9591197080539824,2.8335939864461324,0.005857179663679101,0.017742090715478408,-3.134764173344524
27286,-0.8227698138256514,3.0413299398715954,-2.8333225045337134,0.005862560414894263,0.017755533223748444,-3.12557968796686
3069,0.3781910396294528,9.297073588615932,2.8332105514360744,0.0058635431361964835,0.017755653539955545,-3.1195788406599854
55841,0.2419979594516155,5.708017926139664,2.8331216022643937,0.005865020240559095,0.017757270639891812,-3.2996046213038475
11005,3.71487300039726,6.997800491829744,2.832992554705868,0.005871448932774419,0.017773584137118013,-3.209703625828736
57161,0.5960601484543502,3.21603056964898,2.8326837486121983,0.0058722962938558155,0.017773584137118013,-3.0460495469903273
144811,-0.586624977668897,4.054318746839613,-2.832494307428488,0.005875446910912606,0.01777746953198046,-3.09987900592839
126248,0.5711354722557406,0.027526243467047087,2.8324930207746775,0.005875468314701493,0.01777746953198046,-2.5645053581059196
9585,-0.5041970146540748,3.273205705820774,-2.8318964641655655,0.00588539989403845,0.017804658516203404,-2.9493255451199913
5075,1.2338370105624448,-0.030741661456377797,2.831536758991811,0.0058913957799450085,0.01781993431977262,-2.6642672238271232
5428,-0.1707187332785658,6.09317443241075,-2.831417505502347,0.005893384841491277,0.01782308756512034,-3.3076809379593914
24148,0.34980662597628864,6.668787050925139,2.8307917004589553,0.005903832931722713,0.017850874822591525,-3.3038395198244164
57608,0.6983053775776753,4.64315259650241,2.830818267861054,0.00590446908466196,0.017850874822591525,-3.3108017893004638
9108,0.5211024101751668,0.8288705446549898,2.8306412167402466,0.0059063478600076815,0.017853688209356983,-2.638630155556739
100009676,-0.37710653053992105,1.080209668946391,-2.829223287292999,0.005930093083942921,0.01792258790972091,-2.638627734795371
284695,-0.3463217797904701,3.9478359591561145,-2.828751398301344,0.005938014955614028,0.01794365007210023,-3.1221768699856676
54899,-0.39202972862449226,4.786616035126511,-2.827865072820425,0.005952920490692028,0.017985805506938415,-3.226713537036179
100132287,-0.8270926625651356,5.877690814551355,-2.8277813892267867,0.0059562771840201666,0.01799306001891797,-3.2824399812257736
53917,-0.40194943331624877,5.509188070664843,-2.82743634333995,0.005960142855855658,0.018001849508005482,-3.273940670486977
4081,1.2018228293703737,-1.5079518416769442,2.8256751687050583,0.005989896067387487,0.0180888136411931,-2.6115763967239527
284367,1.0454384512824029,-0.20258201013641933,2.8254826075355144,0.005993157446676879,0.018095760353348134,-2.6666388790326243
10922,0.2920335808124932,5.691088277522807,2.8247202495514014,0.0060060854027530934,0.01813188745365368,-3.3205703230659633
51100,0.22313591496797347,6.845675852187156,2.8243214930233003,0.006012857654034329,0.01814942237380769,-3.3083896211988795
9741,0.279435641039818,8.204824736410021,2.823582392483057,0.0060254286589061625,0.018184452030540813,-3.227231769328834
100861519,1.3929643790183135,-0.8168714236665502,2.823402933696937,0.0060284846259792135,0.018190759138231188,-2.5144365143084095
439965,0.4007988717497133,2.5917502488292645,2.8224974598969603,0.006043925471993464,0.018234429212011686,-2.919741184999713
79846,-1.0325550142958984,2.6222900026286395,-2.8223410503335007,0.0060465963651656724,0.01823956471638969,-2.8328912379609847
10930,0.8346917737851871,-1.7684201750010276,2.822053114911555,0.006051516064499887,0.018251481015292066,-2.3934198781543063
84079,0.22368480629507292,5.006577230573015,2.8218817075438634,0.006054446496324232,0.018257394791686254,-3.275999290087224
7461,-0.46592131618146304,5.334074761537213,-2.8215587600072425,0.0060599712445920575,0.01827112867324641,-3.299818643536448
5729,-1.2835172483921122,-0.24321047341028254,-2.8212752744085257,0.006064824721583233,0.018282834563351058,-2.5257651457332515
5934,0.31921387219542563,6.138493916815379,2.8210827469156774,0.006068122965175731,0.018289849097373752,-3.3375482060378796
64919,0.7336075991908597,4.9221371253074775,2.820978222803408,0.0060708080688420575,0.018295013624876295,-3.246534636218418
100506649,0.40503208309094635,0.46494930094295456,2.8208659350141656,0.006071839203359632,0.018295192888471517,-2.6198857679918888
619208,0.541828798270461,1.8291245678598798,2.8207681474874327,0.006073516002276635,0.018297317249098683,-2.9316297842496937
5871,-0.2573396701405617,3.8668830250235864,-2.8204757454277867,0.0060785324651763,0.018309500525804597,-3.1142534433162323
286128,0.3272533549358303,3.799763369225132,2.820219406098584,0.006082933363107175,0.018319826022703933,-3.0879643553471983
129049,0.9770392282068736,1.2459603804698354,2.8200500011394376,0.006085843355113429,0.018325658809120543,-2.6462019302957582
127703,0.3290516308523186,4.329260700226351,2.8199858589199045,0.006086945506120711,0.018326046839582166,-3.2517525314971625
1465,-0.49496405904733276,7.016654251959963,-2.8192095754655657,0.006100298863789931,0.01836331371803367,-3.313034253772726
1102,-0.4988734080875403,4.447513490624348,-2.818976549657111,0.006104312537398428,0.018372458562448048,-3.2396670551821596
23568,0.25401955097652973,5.9276717181688285,2.81876232868968,0.006108004451971114,0.01838063222409527,-3.3433708282942076
653238,-0.4970890237212915,4.70624709283376,-2.817916949303147,0.006122593854295979,0.01842159151207079,-3.2287798592360777
256643,0.42343942338550633,3.400965787905607,2.817403939477938,0.006131462872514924,0.01844432276109582,-3.072655629809321
4154,0.37386427090343854,6.624686241192878,2.8173666532227752,0.006132107944365597,0.01844432276109582,-3.3366205578686308
140738,-1.1810474185573119,2.9107206046184113,-2.8166414476752477,0.006146379852391613,0.018484297435023427,-2.930720172546727
653479,0.41817665403712145,1.831319287564702,2.816349236227291,0.006149733853266202,0.01849143064885808,-2.796603257997793
26471,0.5394288447770501,5.88562299202421,2.8160194984495632,0.006155456257885976,0.0185056819223591,-3.347744756639009
100379345,1.1112963183829268,-2.1135841935301216,2.8152076666080434,0.006169565955794566,0.018545140067314156,-2.3895465006490397
64863,-0.43436763966940894,3.090229424785463,-2.815142222294855,0.006170704674765497,0.018545602285899368,-2.9681392677529135
56943,-0.23073464712566327,5.177950260322187,-2.8149950610788865,0.006173265957358067,0.018550339085715774,-3.309316096724156
89932,-0.8430808129824321,5.406006637657289,-2.8148968142676085,0.006176965390745231,0.01855849391133588,-3.302847880618469
10004,-0.5857555125561209,1.927851829471365,-2.814711608055101,0.006178202094638341,0.018559248123794725,-2.822417822709042
6004,-1.0876165704087373,4.092692131343553,-2.814471269053113,0.006184690942690778,0.01857452873269133,-3.166187239815657
26043,-0.42545554904748206,2.2959514774499428,-2.8143065699340246,0.006185261838333138,0.01857452873269133,-2.840427042291875
343990,0.3840350136870976,3.111609551448706,2.814247049440268,0.006186299893834498,0.018574683575348392,-2.9986776772843293
23491,1.0613337189792191,0.43107035661276966,2.8137056374754157,0.0061957496273776355,0.018600090837674346,-2.6412143262049463
645528,-1.5324044923488254,-2.8106904583917,-2.813468742107643,0.00619988853281667,0.018609549049004477,-2.3257323462438024
55175,0.3952073789524837,3.4730999019546496,2.8121554799518127,0.006222879183601999,0.018675580514511004,-3.083500036567931
29079,0.19871086175536856,5.037676057432378,2.812014397269918,0.006225353698561519,0.018680029448639814,-3.311311627961262
26259,0.30549432597617443,4.660809808371777,2.8117407952430633,0.006230155105751103,0.018691458012458178,-3.291872382708606
4578,-1.6289232689669653,-2.169754915486874,-2.810851307355288,0.006245788106310833,0.018735374263776753,-2.354056760703775
57126,-5.148459954343253,1.8706316515286892,-2.8110136107890034,0.00624737440185962,0.01873714759678477,-2.5376004970362853
58485,-0.3207417381109794,5.567657018960375,-2.8106389104121057,0.006249526362165887,0.018740616638512737,-3.342322106910428
112483,-0.28090155216553736,4.8795457503140565,-2.809790985119608,0.0062644705918384405,0.018782438976707963,-3.2891925773407173
90353,-0.6581021190856822,0.8545242857406837,-2.8095981880538865,0.006267873108901615,0.018789648585815714,-2.625993512246793
392636,-0.9583478083963823,-1.2394684608458117,-2.8094906936045163,0.006269770926312529,0.018791287119627992,-2.489393662460526
100288748,1.342412422029764,-1.3987973383034251,2.8093933101622306,0.006271490688772154,0.018791287119627992,-2.4476692107748077
29766,0.3773299973310351,5.8679813579079765,2.809379324596246,0.00627173770522186,0.018791287119627992,-3.3673908745262406
56926,-0.4500645473968161,5.680294995930725,-2.809323727576598,0.006272719761511374,0.018791287119627992,-3.3498503030203772
3927,-0.3719590653677791,7.811075492623301,-2.8092846741828073,0.006273409678367495,0.018791287119627992,-3.2929512382156534
6389,-0.26958181224319144,6.074722873482049,-2.8084447036710136,0.006288265451111337,0.018832789912354916,-3.3676298868591976
266675,0.9834889665378731,-0.36092207667468834,2.8075764993548558,0.006303654483225734,0.01887522774812505,-2.558057255735921
