entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
2984,-1.19151499315466,0.749987147883834,-4.691500165282714,8.446459526379678e-6,1.8603156675892262e-5,3.0128144541488684
252884,0.635537677341162,0.610954710903784,4.689798534353879,8.504406220542628e-6,1.8728592365683876e-5,3.093543118109066
22841,0.5133838057103617,3.4459917931728574,4.688149745980209,8.560921055830046e-6,1.8850845814550805e-5,2.6643460876436533
386758,0.8653708879869327,0.18031239167676644,4.687878910742996,8.570239118721427e-6,1.8869157199065216e-5,3.149357357403982
51083,3.652078587449143,-1.359528309096022,4.687232814944981,8.599336989806325e-6,1.8931008556186516e-5,3.394238713086785
6376,1.0274398815208965,4.122526596099961,4.686943056584607,8.609348665642817e-6,1.8950833063524505e-5,2.5944579613915906
55798,-0.2759241835739372,4.267793253920212,-4.686012495945281,8.634720892829176e-6,1.9002998240206525e-5,2.5253647147306957
401934,-1.7212896353249523,-1.0585720734767508,-4.686002550584618,8.63506574662526e-6,1.9002998240206525e-5,3.177386095169937
57407,-0.3393094171139035,4.727534358107344,-4.685786960323865,8.64254458788606e-6,1.901723408265825e-5,2.4662314022357936
10564,-0.4229129012747226,5.023444668117705,-4.685411869337424,8.655571492722352e-6,1.9043673245672956e-5,2.4240221760484726
9689,0.4581528861709332,7.5611194901086805,4.684039213698492,8.703406323338714e-6,1.9146657381828595e-5,2.4337280229787304
24142,-0.3749012133080649,2.7854101107711964,-4.6840104129166384,8.704412724438513e-6,1.9146657381828595e-5,2.7083837104731066
79877,-0.3456414903126692,4.720841509204202,-4.683950816792429,8.706495581957192e-6,1.9149001905463376e-5,2.4477686029737313
11170,1.1815335577364379,3.2407308698253243,4.683138412752218,8.741859090873116e-6,1.9224534550578126e-5,2.7354940152530993
9592,-0.9058334967739752,6.431847036192072,-4.682552455125509,8.762442119024937e-6,1.9267549066813097e-5,2.3976730806346165
83933,-0.4956716685724798,4.941134701592174,-4.681565756453291,8.790250178991334e-6,1.9326438652525437e-5,2.4148288173731647
346689,-1.338747659714227,0.06356623987585175,-4.681294127076517,8.799838213445168e-6,1.9345260212604677e-5,3.044442073966996
3556,-0.9313494210985986,4.5715145297107265,-4.681292770624882,8.80685047501493e-6,1.9358415549154345e-5,2.503228767852841
5936,-0.19018677700576614,5.468735664935019,-4.680872643564988,8.814735909760375e-6,1.937348692014452e-5,2.3889940060403285
340357,-2.0746263228391024,-3.2171416881728296,-4.680539522287715,8.826527665114785e-6,1.9397139286466656e-5,3.2715543924299313
10911,2.1498680153666703,-1.9645013997749905,4.680403509891301,8.831346598434556e-6,1.9405464476826265e-5,3.334665789831388
23590,0.6286976370955817,2.133004444549574,4.680089605517925,8.842478001931303e-6,1.942765674426657e-5,2.97175289763892
105370939,1.162903909715343,-1.9563810439633176,4.677492219934508,8.93510766137602e-6,1.962888136227384e-5,3.34482844773792
105369209,-1.5253752803204934,-2.0302802059434195,-4.676432044711689,8.973186075158635e-6,1.971023338884297e-5,3.169077873201731
79711,-0.5029414866811077,5.401721180151052,-4.675656033780992,9.00115780858064e-6,1.97693689930905e-5,2.3885445906545275
27297,-0.22853166654680646,4.9300550079680265,-4.674964359583437,9.026160816606855e-6,1.9821971310460748e-5,2.4069898783580186
10691,-0.32520209990946203,3.434116733689107,-4.674609621240262,9.039010195685118e-6,1.9847874399365022e-5,2.646668096269578
84520,0.38221326106360753,2.4847788554269945,4.673018868808116,9.096849027919076e-6,1.9972547848261227e-5,2.8450838049203586
60488,-0.29926985473324574,4.943595818769893,-4.6721971236266295,9.126867583351181e-6,2.003611865767977e-5,2.4178205002833435
692196,-1.2497353639802231,-0.9204374033944331,-4.671904131234937,9.137593873842495e-6,2.005732747150622e-5,3.2126577090505632
10146,-0.3024771523886747,7.093491690280284,-4.6717514661912425,9.143187698875562e-6,2.006726671897983e-5,2.3795574125112555
400752,-0.72609276540695,-0.7524788818330878,-4.670864897590307,9.175738280370294e-6,2.0136360848612152e-5,3.1235868522367927
79845,0.8353546313170164,3.0397034712658706,4.670632594663047,9.18428589546287e-6,2.015276997152667e-5,2.8148090068530873
55651,-0.5560642495381618,5.502741347399673,-4.670251335955652,9.198331089374898e-6,2.018123701722675e-5,2.3527392623083294
6941,-0.4120594536313238,4.734664180099711,-4.668848066565835,9.250205718391306e-6,2.029268594565885e-5,2.438961021909554
6625,-0.4737838937456331,7.080724270805281,-4.668647925612072,9.257627393774355e-6,2.030660137434498e-5,2.385310932218749
3169,3.602494256921848,-1.7847855483354509,4.668352096301734,9.275875359118704e-6,2.0344258257058365e-5,3.3228999313901193
4216,-0.27245950128430163,5.065247151974348,-4.667576902080973,9.29744154566588e-6,2.0389183189301518e-5,2.359846202438333
54518,1.6592487995192289,3.541188375454091,4.6677074462522405,9.299862630787692e-6,2.0392117558530504e-5,2.8753318886334
140462,0.6460286739184775,1.0791555937001558,4.666854228600732,9.324399886424605e-6,2.0443540458953057e-5,3.013409486133787
7762,1.1552445065597243,0.6881850264279702,4.666732418924701,9.328951284707263e-6,2.045113793686728e-5,3.101248676266282
102659353,-1.1112125703430595,1.1355518953071815,-4.666557791169317,9.335479978538575e-6,2.0463067813259935e-5,2.893152186401326
3559,2.5005945084802708,1.862541350266996,4.666718661529906,9.336915200986373e-6,2.0463831488694263e-5,3.1227255337240507
81790,-0.36740481738224595,4.466736328177077,-4.666231099543403,9.347705679908907e-6,2.048509663023799e-5,2.3827162933581034
26816,-1.1268701028452974,-0.9061118498990465,-4.666199800746567,9.348877781505091e-6,2.0485281013378255e-5,3.182640871957293
139728,-1.5804925276740833,-1.60556616747132,-4.665630952259777,9.370205300615914e-6,2.052962480862195e-5,3.203222117773734
105369174,-1.5307645006586577,-2.0643299019305994,-4.665483755077774,9.375731758672878e-6,2.0539343023159e-5,3.255498722263982
23438,-0.22982213498069815,5.095407223718399,-4.665233180851385,9.385146733364992e-6,2.055757652891222e-5,2.3460179772179632
5970,-0.3101990047997365,6.180846961965758,-4.66500921175324,9.393569813591447e-6,2.057363336281416e-5,2.3215032629184513
448835,-2.099924936462177,2.8207880235211307,-4.665366989285809,9.402922800302563e-6,2.059172288984612e-5,2.3732007519900087
84329,0.9482569360742907,2.6248396723108502,4.664664585731357,9.40654490056763e-6,2.0596153237475864e-5,2.8870744835943984
5676,-2.2863838927053575,-2.08613013943513,-4.664844156596903,9.407133562180277e-6,2.0596153237475864e-5,3.103190876637372
9794,-0.2426672895617923,5.946115710233002,-4.66460217397896,9.408896545237305e-6,2.0597618073511594e-5,2.3187232963793143
79629,0.4960434538297398,2.4411263524034976,4.664332194602939,9.419075803632173e-6,2.0617505034479212e-5,2.766475484247427
64092,2.6260478181126468,3.3773532434896056,4.66452450705275,9.42609995780667e-6,2.0630481937177934e-5,2.967861722404381
162966,-0.5017402480710529,3.4412135620859523,-4.66402893163088,9.430522711099874e-6,2.063776291577168e-5,2.518321631525075
129685,-0.31583526454308153,4.342289016633605,-4.662490876928112,9.488785762354113e-6,2.0762852657683393e-5,2.442965472087086
55556,-0.6151800281314665,5.46826026973793,-4.661781840466674,9.515762121977509e-6,2.0819461421649372e-5,2.318156804134297
94137,-1.131239584158535,0.007265133310602533,-4.661700971063065,9.51884363875137e-6,2.082378376601017e-5,2.9928084082915367
8971,-0.6040226140968175,5.208242950623243,-4.661497262212596,9.526610222107135e-6,2.0838353144987827e-5,2.330999874781167
339942,0.7928842696911051,1.7301697515651935,4.660536738269644,9.56331389681004e-6,2.0916208312584072e-5,2.865074890256092
55374,-0.386177052214395,3.56528274013852,-4.659365051285295,9.608272159753852e-6,2.101209715400758e-5,2.535355337118215
